0.148, 0.187678980409, 0.0, 0.0, 0.134056414578, 0.0, 0.0536225658311, 0.0, 0.0552233122289, -0.00306796166115, -0.0690291374922, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.152, 0.192758237118, 0.0, 0.0, 0.137684455084, 0.0, 0.0550737820336, 0.0, 0.0567572899163, -0.00153398083057, -0.0690291374922, 0.0245436932892, 0.0, 0.0046019423753, 0.0
0.156, 0.19782653578, 0.0, 0.0, 0.141304668415, 0.0, 0.0565218673659, 0.0, 0.0552233122289, -0.00153398083057, -0.0705631226301, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.16, 0.202883588271, 0.0, 0.0, 0.144916848765, 0.0, 0.0579667395061, 0.0, 0.0552233122289, -0.00153398083057, -0.0690291374922, 0.0245436932892, 0.0, 0.0046019423753, 0.0
0.164, 0.207929107104, 0.0, 0.0, 0.148520790789, 0.0, 0.0594083163154, 0.0, 0.0567572899163, -0.00306796166115, -0.0690291374922, 0.0245436932892, -0.00153398083057, 0.00613592332229, 0.0
0.168, 0.212962805447, 0.0, 0.0, 0.152116289605, 0.0, 0.060846515842, 0.0, 0.0567572899163, -0.00306796166115, -0.0690291374922, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.172, 0.217984397142, 0.0, 0.0, 0.155703140815, 0.0, 0.0622812563261, 0.0, 0.0552233122289, -0.00153398083057, -0.0705631226301, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.176, 0.222993596717, 0.0, 0.0, 0.159281140512, 0.0, 0.0637124562048, 0.0, 0.0567572899163, -0.00153398083057, -0.0690291374922, 0.0260776747018, 0.0, 0.00613592332229, 0.0
0.18, 0.227990119407, 0.0, 0.0, 0.162850085291, 0.0, 0.0651400341163, 0.0, 0.0567572899163, -0.00306796166115, -0.0705631226301, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.184, 0.232973681166, 0.0, 0.0, 0.166409772261, 0.0, 0.0665639089046, 0.0, 0.0567572899163, -0.00306796166115, -0.0690291374922, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.188, 0.237943998685, 0.0, 0.0, 0.169959999061, 0.0, 0.0679839996244, 0.0, 0.0567572899163, -0.00153398083057, -0.0705631226301, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.192, 0.242900789409, 0.0, 0.0, 0.173500563864, 0.0, 0.0694002255455, 0.0, 0.0567572899163, -0.00153398083057, -0.0705631226301, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.196, 0.247843771551, 0.0, 0.0, 0.177031265393, 0.0, 0.0708125061573, 0.0, 0.0552233122289, -0.00306796166115, -0.0690291374922, 0.0245436932892, -0.00153398083057, 0.00613592332229, 0.0
0.2, 0.252772664108, 0.0, 0.0, 0.180551902934, 0.0, 0.0722207611736, 0.0, 0.0567572899163, -0.00306796166115, -0.0705631226301, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.204, 0.257687186879, 0.0, 0.0, 0.184062276342, 0.0, 0.0736249105369, 0.0, 0.0567572899163, -0.00153398083057, -0.0690291374922, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.208, 0.262587060482, 0.0, 0.0, 0.187562186058, 0.0, 0.0750248744234, 0.0, 0.0567572899163, -0.00153398083057, -0.0690291374922, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.212, 0.267472006364, 0.0, 0.0, 0.191051433117, 0.0, 0.0764205732468, 0.0, 0.0552233122289, -0.00153398083057, -0.0690291374922, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.216, 0.272341746823, 0.0, 0.0, 0.194529819159, 0.0, 0.0778119276637, 0.0, 0.0567572899163, -0.00153398083057, -0.0690291374922, 0.0260776747018, -0.00153398083057, 0.0046019423753, 0.0
0.22, 0.277196005021, 0.0, 0.0, 0.197997146444, 0.0, 0.0791988585774, 0.0, 0.0567572899163, -0.00153398083057, -0.0690291374922, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.224, 0.282034505, 0.0, 0.0, 0.201453217857, 0.0, 0.0805812871427, 0.0, 0.0567572899163, -0.00306796166115, -0.0705631226301, 0.0245436932892, 0.0, 0.0046019423753, 0.0
0.228, 0.286856971697, 0.0, 0.0, 0.204897836926, 0.0, 0.0819591347705, 0.0, 0.0567572899163, -0.00306796166115, -0.0690291374922, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.232, 0.291663130962, 0.0, 0.0, 0.20833080783, 0.0, 0.083332323132, 0.0, 0.0567572899163, -0.00153398083057, -0.0690291374922, 0.0245436932892, -0.00153398083057, 0.00613592332229, 0.0
0.236, 0.296452709571, 0.0, 0.0, 0.211751935408, 0.0, 0.0847007741632, 0.0, 0.0567572899163, -0.00153398083057, -0.0705631226301, 0.0245436932892, 0.0, 0.00613592332229, 0.0
0.24, 0.301225435243, 0.0, 0.0, 0.215161025174, 0.0, 0.0860644100695, 0.0, 0.0582912713289, -0.00153398083057, -0.0705631226301, 0.0245436932892, -0.00153398083057, 0.00613592332229, 0.0
0.244, 0.305981036656, 0.0, 0.0, 0.218557883325, 0.0, 0.0874231533302, 0.0, 0.0582912713289, -0.00153398083057, -0.0690291374922, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.248, 0.310719243458, 0.0, 0.0, 0.221942316756, 0.0, 0.0887769267024, 0.0, 0.0598252527416, -0.00153398083057, -0.0690291374922, 0.0245436932892, -0.00153398083057, 0.00613592332229, 0.0
0.252, 0.315439786291, 0.0, 0.0, 0.225314133065, 0.0, 0.0901256532261, 0.0, 0.0598252527416, -0.00306796166115, -0.0705631226301, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.256, 0.320142396797, 0.0, 0.0, 0.228673140569, 0.0, 0.0914692562278, 0.0, 0.0598252527416, -0.00306796166115, -0.0705631226301, 0.0245436932892, 0.0, 0.0046019423753, 0.0
0.26, 0.32482680764, 0.0, 0.0, 0.232019148314, 0.0, 0.0928076593256, 0.0, 0.0613592341542, -0.00153398083057, -0.0705631226301, 0.0245436932892, -0.00153398083057, 0.0046019423753, 0.0
0.264, 0.329492752516, 0.0, 0.0, 0.235351966083, 0.0, 0.0941407864331, 0.0, 0.0628932118416, -0.00306796166115, -0.0705631226301, 0.0245436932892, 0.0, 0.00613592332229, 0.0
0.268, 0.334139966173, 0.0, 0.0, 0.238671404409, 0.0, 0.0954685617637, 0.0, 0.0628932118416, -0.00306796166115, -0.0705631226301, 0.0260776747018, -0.00153398083057, 0.0046019423753, 0.0
0.272, 0.338768184424, 0.0, 0.0, 0.241977274588, 0.0, 0.0967909098354, 0.0, 0.0644271969795, -0.00153398083057, -0.0705631226301, 0.0260776747018, -0.00153398083057, 0.00613592332229, 0.0
0.276, 0.34337714416, 0.0, 0.0, 0.245269388686, 0.0, 0.0981077554742, 0.0, 0.0659611746669, -0.00153398083057, -0.0705631226301, 0.0276116561145, 0.0, 0.0046019423753, 0.0
0.28, 0.347966583368, 0.0, 0.0, 0.248547559549, 0.0, 0.0994190238194, 0.0, 0.0659611746669, -0.00153398083057, -0.0720971003175, 0.0276116561145, -0.00153398083057, 0.0046019423753, 0.0
0.284, 0.352536241145, 0.0, 0.0, 0.251811600818, 0.0, 0.100724640327, 0.0, 0.0674951598048, -0.00153398083057, -0.0705631226301, 0.0276116561145, -0.00153398083057, 0.0046019423753, 0.0
0.288, 0.357085857712, 0.0, 0.0, 0.255061326937, 0.0, 0.102024530775, 0.0, 0.0690291374922, -0.00153398083057, -0.0705631226301, 0.0291456356645, -0.00153398083057, 0.0046019423753, 0.0
0.292, 0.361615174429, 0.0, 0.0, 0.258296553164, 0.0, 0.103318621265, 0.0, 0.0690291374922, -0.00306796166115, -0.0705631226301, 0.0291456356645, -0.00153398083057, 0.00306796166115, 0.0
0.296, 0.366123933811, 0.0, 0.0, 0.261517095579, 0.0, 0.104606838232, 0.0, 0.0705631226301, -0.00153398083057, -0.0705631226301, 0.0291456356645, -0.00153398083057, 0.00153398083057, 0.0
0.3, 0.370611879541, 0.0, 0.0, 0.264722771101, 0.0, 0.10588910844, 0.0, 0.0720971003175, -0.00153398083057, -0.0705631226301, 0.0306796170771, -0.00153398083057, 0.00153398083057, 0.0
0.304, 0.375078756485, 0.0, 0.0, 0.267913397489, 0.0, 0.107165358996, 0.0, 0.0720971003175, -0.00153398083057, -0.0705631226301, 0.0306796170771, 0.0, 0.0, 0.0
0.308, 0.379524310708, 0.0, 0.0, 0.271088793363, 0.0, 0.108435517345, 0.0, 0.0751650631428, -0.00153398083057, -0.0690291374922, 0.0322135984898, 0.0, -0.00153398083057, 0.0
0.312, 0.383948289485, 0.0, 0.0, 0.274248778203, 0.0, 0.109699511281, 0.0, 0.0751650631428, -0.00153398083057, -0.0705631226301, 0.0337475799024, 0.0, -0.00153398083057, 0.0
0.316, 0.388350441319, 0.0, 0.0, 0.277393172371, 0.0, 0.110957268948, 0.0, 0.0766990408301, -0.00306796166115, -0.0705631226301, 0.0337475799024, 0.0, -0.00153398083057, 0.0
0.32, 0.392730515954, 0.0, 0.0, 0.28052179711, 0.0, 0.112208718844, 0.0, 0.0782330259681, -0.00153398083057, -0.0690291374922, 0.0352815613151, 0.0, -0.00153398083057, 0.0
0.324, 0.397088264389, 0.0, 0.0, 0.283634474563, 0.0, 0.113453789825, 0.0, 0.0782330259681, -0.00306796166115, -0.0705631226301, 0.0368155390024, 0.0, -0.00153398083057, 0.0
0.328, 0.401423438891, 0.0, 0.0, 0.286731027779, 0.0, 0.114692411112, 0.0, 0.0797670036554, -0.00153398083057, -0.0690291374922, 0.0368155390024, 0.0, -0.00153398083057, 0.0
0.332, 0.405735793012, 0.0, 0.0, 0.289811280723, 0.0, 0.115924512289, 0.0, 0.0813009813428, -0.00153398083057, -0.0705631226301, 0.0383495204151, 0.0, -0.00153398083057, 0.0
0.336, 0.410025081599, 0.0, 0.0, 0.292875058285, 0.0, 0.117150023314, 0.0, 0.0828349664807, -0.00153398083057, -0.0705631226301, 0.0383495204151, 0.0, 0.0, 0.0
0.34, 0.414291060814, 0.0, 0.0, 0.295922186296, 0.0, 0.118368874518, 0.0, 0.0828349664807, -0.00153398083057, -0.0690291374922, 0.0398835018277, 0.0, -0.00153398083057, 0.0
0.344, 0.41853348814, 0.0, 0.0, 0.298952491529, 0.0, 0.119580996612, 0.0, 0.085902929306, -0.00153398083057, -0.0705631226301, 0.0398835018277, 0.0, 0.0, 0.0
0.348, 0.422752122402, 0.0, 0.0, 0.301965801716, 0.0, 0.120786320686, 0.0, 0.0874369069934, -0.00153398083057, -0.0690291374922, 0.0414174832404, 0.0, 0.0, 0.0
0.352, 0.426946723775, 0.0, 0.0, 0.304961945554, 0.0, 0.121984778221, 0.0, 0.0889708921313, -0.00153398083057, -0.0690291374922, 0.042951464653, 0.0, 0.0, 0.0
0.356, 0.431117053803, 0.0, 0.0, 0.307940752716, 0.0, 0.123176301087, 0.0, 0.0889708921313, -0.00153398083057, -0.0690291374922, 0.0444854460657, 0.0, 0.00153398083057, 0.0
0.36, 0.435262875407, 0.0, 0.0, 0.310902053862, 0.0, 0.124360821545, 0.0, 0.0905048698187, -0.00153398083057, -0.0690291374922, 0.0444854460657, 0.0, 0.00153398083057, 0.0
0.364, 0.439383952903, 0.0, 0.0, 0.313845680645, 0.0, 0.125538272258, 0.0, 0.092038847506, -0.00153398083057, -0.0705631226301, 0.046019423753, 0.0, 0.00153398083057, 0.0
0.368, 0.443480052015, 0.0, 0.0, 0.316771465725, 0.0, 0.12670858629, 0.0, 0.093572832644, -0.00153398083057, -0.0705631226301, 0.046019423753, 0.0, 0.00153398083057, 0.0
0.372, 0.447550939882, 0.0, 0.0, 0.319679242773, 0.0, 0.127871697109, 0.0, 0.0951068103313, -0.00306796166115, -0.0690291374922, 0.0475534051657, 0.0, 0.00306796166115, 0.0
0.376, 0.451596385083, 0.0, 0.0, 0.322568846488, 0.0, 0.129027538595, 0.0, 0.0966407954693, -0.00153398083057, -0.0690291374922, 0.0490873865783, 0.0, 0.00306796166115, 0.0
0.38, 0.455616157637, 0.0, 0.0, 0.325440112598, 0.0, 0.130176045039, 0.0, 0.0981747731566, -0.00153398083057, -0.0690291374922, 0.0490873865783, 0.00153398083057, 0.00306796166115, 0.0
0.384, 0.459610029027, 0.0, 0.0, 0.328292877876, 0.0, 0.131317151151, 0.0, 0.0997087582946, -0.00153398083057, -0.0705631226301, 0.050621367991, 0.0, 0.0046019423753, 0.0
0.388, 0.463577772207, 0.0, 0.0, 0.331126980148, 0.0, 0.132450792059, 0.0, 0.0997087582946, -0.00153398083057, -0.0705631226301, 0.0521553494036, 0.0, 0.0046019423753, 0.0
0.392, 0.467519161614, 0.0, 0.0, 0.333942258296, 0.0, 0.133576903318, 0.0, 0.101242735982, -0.00153398083057, -0.0705631226301, 0.0521553494036, 0.0, 0.00613592332229, 0.0
0.396, 0.471433973188, 0.0, 0.0, 0.336738552277, 0.0, 0.134695420911, 0.0, 0.102776713669, -0.00153398083057, -0.0705631226301, 0.0536893308163, 0.0, 0.00613592332229, 0.0
0.4, 0.475321984376, 0.0, 0.0, 0.339515703126, 0.0, 0.13580628125, 0.0, 0.104310698807, -0.00153398083057, -0.0705631226301, 0.0552233122289, 0.0, 0.00613592332229, 0.0
0.404, 0.47918297415, 0.0, 0.0, 0.342273552964, 0.0, 0.136909421186, 0.0, 0.105844676495, -0.00153398083057, -0.0720971003175, 0.0567572899163, 0.0, 0.00766990426928, 0.0
0.408, 0.483016723018, 0.0, 0.0, 0.345011945013, 0.0, 0.138004778005, 0.0, 0.10891263932, -0.00153398083057, -0.0720971003175, 0.0582912713289, 0.0, 0.00766990426928, 0.0
0.412, 0.486823013036, 0.0, 0.0, 0.347730723597, 0.0, 0.139092289439, 0.0, 0.110446624458, -0.00153398083057, -0.0720971003175, 0.0582912713289, 0.0, 0.0092038847506, 0.0
0.416, 0.490601627822, 0.0, 0.0, 0.350429734158, 0.0, 0.140171893663, 0.0, 0.110446624458, -0.00306796166115, -0.0720971003175, 0.0613592341542, 0.0, 0.0092038847506, 0.0
0.42, 0.494352352567, 0.0, 0.0, 0.353108823262, 0.0, 0.141243529305, 0.0, 0.111980602145, -0.00153398083057, -0.0736310780048, 0.0613592341542, 0.0, 0.0107378661633, 0.0
0.424, 0.498074974047, 0.0, 0.0, 0.355767838605, 0.0, 0.142307135442, 0.0, 0.11504856497, -0.00153398083057, -0.0736310780048, 0.0628932118416, 0.0, 0.0107378661633, 0.0
0.428, 0.501769280636, 0.0, 0.0, 0.358406629025, 0.0, 0.14336265161, 0.0, 0.116582542658, -0.00153398083057, -0.0736310780048, 0.0644271969795, 0.0, 0.0122718466446, 0.0
0.432, 0.505435062317, 0.0, 0.0, 0.361025044512, 0.0, 0.144410017805, 0.0, 0.118116527796, -0.00153398083057, -0.0736310780048, 0.0644271969795, -0.00153398083057, 0.0122718466446, 0.0
0.436, 0.509072110697, 0.0, 0.0, 0.363622936212, 0.0, 0.145449174485, 0.0, 0.119650505483, -0.00153398083057, -0.0736310780048, 0.0674951598048, 0.0, 0.0138058280572, 0.0
0.44, 0.512680219014, 0.0, 0.0, 0.366200156438, 0.0, 0.146480062575, 0.0, 0.121184490621, -0.00153398083057, -0.0736310780048, 0.0690291374922, -0.00153398083057, 0.0138058280572, 0.0
0.444, 0.516259182151, 0.0, 0.0, 0.368756558679, 0.0, 0.147502623472, 0.0, 0.124252445996, -0.00153398083057, -0.0736310780048, 0.0705631226301, 0.0, 0.0153398085386, 0.0
0.448, 0.519808796649, 0.0, 0.0, 0.371291997607, 0.0, 0.148516799043, 0.0, 0.125786423683, -0.00153398083057, -0.0736310780048, 0.0705631226301, -0.00153398083057, 0.0153398085386, 0.0
0.452, 0.523328860718, 0.0, 0.0, 0.373806329085, 0.0, 0.149522531634, 0.0, 0.127320408821, -0.00153398083057, -0.0736310780048, 0.0720971003175, 0.0, 0.0168737899512, 0.0
0.456, 0.526819174247, 0.0, 0.0, 0.376299410177, 0.0, 0.150519764071, 0.0, 0.128854393959, -0.00153398083057, -0.0736310780048, 0.0751650631428, 0.0, 0.0168737899512, 0.0
0.46, 0.530279538816, 0.0, 0.0, 0.378771099154, 0.0, 0.151508439662, 0.0, 0.131922349334, -0.00153398083057, -0.0736310780048, 0.0751650631428, -0.00153398083057, 0.0184077695012, 0.0
0.464, 0.533709757708, 0.0, 0.0, 0.381221255506, 0.0, 0.152488502202, 0.0, 0.133456334472, -0.00153398083057, -0.0736310780048, 0.0782330259681, 0.0, 0.0199417509139, 0.0
0.468, 0.53710963592, 0.0, 0.0, 0.383649739943, 0.0, 0.153459895977, 0.0, 0.136524289846, -0.00153398083057, -0.0736310780048, 0.0782330259681, -0.00153398083057, 0.0214757323265, 0.0
0.472, 0.540478980172, 0.0, 0.0, 0.386056414409, 0.0, 0.154422565764, 0.0, 0.138058274984, -0.00153398083057, -0.0736310780048, 0.0797670036554, 0.0, 0.0214757323265, 0.0
0.476, 0.543817598924, 0.0, 0.0, 0.388441142088, 0.0, 0.155376456835, 0.0, 0.139592260122, -0.00153398083057, -0.0736310780048, 0.0813009813428, 0.0, 0.0230097118765, 0.0
0.48, 0.547125302378, 0.0, 0.0, 0.390803787413, 0.0, 0.156321514965, 0.0, 0.142660215497, -0.00153398083057, -0.0736310780048, 0.0828349664807, 0.0, 0.0245436932892, 0.0
0.484, 0.550401902496, 0.0, 0.0, 0.393144216068, 0.0, 0.157257686427, 0.0, 0.144194200635, -0.00153398083057, -0.0736310780048, 0.0843689441681, 0.0, 0.0260776747018, 0.0
0.488, 0.553647213007, 0.0, 0.0, 0.395462295005, 0.0, 0.158184918002, 0.0, 0.14726215601, -0.00153398083057, -0.0736310780048, 0.0874369069934, 0.0, 0.0276116561145, 0.0
0.492, 0.556861049421, 0.0, 0.0, 0.397757892444, 0.0, 0.159103156978, 0.0, 0.148796141148, -0.00153398083057, -0.0736310780048, 0.0874369069934, 0.0, 0.0276116561145, 0.0
0.496, 0.560043229035, 0.0, 0.0, 0.400030877882, 0.0, 0.160012351153, 0.0, 0.150330126286, -0.00153398083057, -0.0736310780048, 0.0905048698187, -0.00153398083057, 0.0291456356645, 0.0
0.5, 0.563193570947, 0.0, 0.0, 0.402281122105, 0.0, 0.160912448842, 0.0, 0.15339808166, -0.00153398083057, -0.0736310780048, 0.092038847506, 0.0, 0.0306796170771, 0.0
0.504, 0.566311896062, 0.0, 0.0, 0.404508497187, 0.0, 0.161803398875, 0.0, 0.154932066798, -0.00153398083057, -0.0736310780048, 0.093572832644, -0.00153398083057, 0.0322135984898, 0.0
0.508, 0.56939802711, 0.0, 0.0, 0.406712876507, 0.0, 0.162685150603, 0.0, 0.158000022173, -0.00153398083057, -0.0736310780048, 0.0951068103313, -0.00153398083057, 0.0337475799024, 0.0
0.512, 0.572451788648, 0.0, 0.0, 0.408894134749, 0.0, 0.163557653899, 0.0, 0.161067992449, -0.00153398083057, -0.0736310780048, 0.0981747731566, -0.00153398083057, 0.0352815613151, 0.0
0.516, 0.575473007073, 0.0, 0.0, 0.41105214791, 0.0, 0.164420859164, 0.0, 0.164135947824, -0.00153398083057, -0.0736310780048, 0.0997087582946, -0.00153398083057, 0.0368155390024, 0.0
0.52, 0.578461510634, 0.0, 0.0, 0.41318679331, 0.0, 0.165274717324, 0.0, 0.165669932961, -0.00153398083057, -0.0736310780048, 0.102776713669, 0.0, 0.0383495204151, 0.0
0.524, 0.581417129437, 0.0, 0.0, 0.415297949598, 0.0, 0.166119179839, 0.0, 0.167203918099, -0.00153398083057, -0.0736310780048, 0.102776713669, -0.00153398083057, 0.0383495204151, 0.0
0.528, 0.58433969546, 0.0, 0.0, 0.417385496757, 0.0, 0.166954198703, 0.0, 0.170271873474, -0.00153398083057, -0.0736310780048, 0.105844676495, -0.00153398083057, 0.0398835018277, 0.0
0.532, 0.587229042559, 0.0, 0.0, 0.419449316114, 0.0, 0.167779726446, 0.0, 0.173339828849, -0.00153398083057, -0.0736310780048, 0.107378661633, 0.0, 0.042951464653, 0.0
