0.1, 0.0, -0.0820030212814, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.104, 0.0, -0.0812618685414, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.108, 0.0, -0.0805217810389, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0598252527416, -0.0046019423753, -0.050621367991, 0.0813009813428, 0.0322135984898, -0.042951464653, 0.0
0.112, 0.0, -0.0797828008469, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.116, 0.0, -0.0790449699754, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.12, 0.0, -0.0783083303692, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0628932118416, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.124, 0.0, -0.0775729239051, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.00306796166115, -0.0521553494036, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.128, 0.0, -0.07683879239, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.132, 0.0, -0.0761059775584, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.136, 0.0, -0.0753745210697, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0306796170771, -0.042951464653, 0.0
0.14, 0.0, -0.0746444645064, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.144, 0.0, -0.073915849371, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.148, 0.0, -0.0731887170845, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.152, 0.0, -0.0724631089832, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.156, 0.0, -0.0717390663171, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.16, 0.0, -0.0710166302469, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.164, 0.0, -0.0702958418423, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.168, 0.0, -0.069576742079, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.172, 0.0, -0.0688593718369, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.176, 0.0, -0.0681437718976, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.18, 0.0, -0.0674299829419, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.184, 0.0, -0.0667180455477, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.188, 0.0, -0.0660080001878, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.192, 0.0, -0.0652998872273, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.196, 0.0, -0.0645937469214, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.2, 0.0, -0.0638896194132, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.00306796166115, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.204, 0.0, -0.0631875447315, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.208, 0.0, -0.0624875627883, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.212, 0.0, -0.0617897133766, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.216, 0.0, -0.0610940361681, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.22, 0.0, -0.0604005707113, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.224, 0.0, -0.0597093564286, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.228, 0.0, -0.0590204326147, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.232, 0.0, -0.058333838434, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.236, 0.0, -0.0576496129184, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.24, 0.0, -0.0569677949652, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0598252527416, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.244, 0.0, -0.0562884233349, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.248, 0.0, -0.0556115366488, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.252, 0.0, -0.054937173387, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.256, 0.0, -0.0542653718861, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0813009813428, 0.0322135984898, -0.042951464653, 0.0
0.26, 0.0, -0.0535961703372, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.264, 0.0, -0.0529296067835, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0813009813428, 0.0322135984898, -0.042951464653, 0.0
0.268, 0.0, -0.0522657191181, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.272, 0.0, -0.0516045450823, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.276, 0.0, -0.0509461222629, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.28, 0.0, -0.0502904880903, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.284, 0.0, -0.0496376798364, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.288, 0.0, -0.0489877346126, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.292, 0.0, -0.0483406893673, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.296, 0.0, -0.0476965808841, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.3, 0.0, -0.0470554457798, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.304, 0.0, -0.0464173205021, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0813009813428, 0.0322135984898, -0.042951464653, 0.0
0.308, 0.0, -0.0457822413275, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0813009813428, 0.0322135984898, -0.042951464653, 0.0
0.312, 0.0, -0.0451502443593, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.316, 0.0, -0.0445213655259, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.32, 0.0, -0.043895640578, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.324, 0.0, -0.0432731050873, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.328, 0.0, -0.0426537944442, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.332, 0.0, -0.0420377438555, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.336, 0.0, -0.0414249883429, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.34, 0.0, -0.0408155627409, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.344, 0.0, -0.0402095016942, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.348, 0.0, -0.0396068396569, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.352, 0.0, -0.0390076108893, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.356, 0.0, -0.0384118494567, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.36, 0.0, -0.0378195892276, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.364, 0.0, -0.0372308638709, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.368, 0.0, -0.0366457068551, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.372, 0.0, -0.0360641514454, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.376, 0.0, -0.0354862307025, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.38, 0.0, -0.0349119774804, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.384, 0.0, -0.0343414244247, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.388, 0.0, -0.0337746039705, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.392, 0.0, -0.0332115483408, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.396, 0.0, -0.0326522895445, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.4, 0.0, -0.0320968593748, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.404, 0.0, -0.0315452894071, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.408, 0.0, -0.0309976109975, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0813009813428, 0.0322135984898, -0.042951464653, 0.0
0.412, 0.0, -0.0304538552806, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.416, 0.0, -0.0299140531683, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.42, 0.0, -0.0293782353476, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.424, 0.0, -0.0288464322791, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.428, 0.0, -0.0283186741949, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0813009813428, 0.0322135984898, -0.042951464653, 0.0
0.432, 0.0, -0.0277949910975, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.436, 0.0, -0.0272754127576, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.44, 0.0, -0.0267599687123, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.444, 0.0, -0.0262486882642, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.448, 0.0, -0.0257416004787, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0813009813428, 0.0322135984898, -0.042951464653, 0.0
0.452, 0.0, -0.0252387341831, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0813009813428, 0.0322135984898, -0.042951464653, 0.0
0.456, 0.0, -0.0247401179647, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.46, 0.0, -0.0242457801691, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.464, 0.0, -0.0237557488989, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.468, 0.0, -0.0232700520115, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.472, 0.0, -0.0227887171182, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.476, 0.0, -0.0223117715823, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.48, 0.0, -0.0218392425175, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.484, 0.0, -0.0213711567863, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.488, 0.0, -0.0209075409989, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.492, 0.0, -0.0204484215112, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.496, 0.0, -0.0199938244235, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.5, 0.0, -0.0195437755791, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.504, 0.0, -0.0190983005625, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.0046019423753, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.508, 0.0, -0.0186574246985, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.00613592332229, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.512, 0.0, -0.0182211730503, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.00613592332229, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.516, 0.0, -0.0177895704181, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.00613592332229, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.52, 0.0, -0.017362641338, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.00613592332229, -0.050621367991, 0.0813009813428, 0.0322135984898, -0.042951464653, 0.0
0.524, 0.0, -0.0169404100804, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.00613592332229, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.528, 0.0, -0.0165229006485, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.00613592332229, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.532, 0.0, -0.0161101367772, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.00613592332229, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.536, 0.0, -0.0157021419315, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0628932118416, -0.00613592332229, -0.0521553494036, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.54, 0.0, -0.0152989393055, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.00613592332229, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.544, 0.0, -0.0149005518205, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.00613592332229, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.548, 0.0, -0.0145070021245, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.00613592332229, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.552, 0.0, -0.0141183125902, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.00613592332229, -0.050621367991, 0.0813009813428, 0.0322135984898, -0.042951464653, 0.0
0.556, 0.0, -0.013734505314, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.00613592332229, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
0.56, 0.0, -0.0133556021149, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0613592341542, -0.00613592332229, -0.050621367991, 0.0797670036554, 0.0322135984898, -0.042951464653, 0.0
