1.18, 0.0, -0.0402897053933, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.184, 0.0, -0.0412019202704, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.188, 0.0, -0.0421231626043, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.192, 0.0, -0.0430533800237, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0306796170771, 0.00766990426928, 0.0
1.196, 0.0, -0.0439925196468, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.2, 0.0, -0.0449405280848, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.204, 0.0, -0.0458973514448, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.208, 0.0, -0.0468629353327, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.212, 0.0, -0.0478372248563, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0598252527416, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.216, 0.0, -0.0488201646285, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.22, 0.0, -0.0498116987706, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.224, 0.0, -0.0508117709152, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.228, 0.0, -0.0518203242094, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.232, 0.0, -0.0528373013186, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.236, 0.0, -0.0538626444287, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.24, 0.0, -0.0548962952506, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.244, 0.0, -0.0559381950224, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.248, 0.0, -0.0569882845137, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.252, 0.0, -0.0580465040282, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.256, 0.0, -0.0591127934077, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.26, 0.0, -0.0601870920349, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.264, 0.0, -0.0612693388374, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.268, 0.0, -0.0623594722911, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.272, 0.0, -0.0634574304232, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.276, 0.0, -0.0645631508163, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.28, 0.0, -0.0656765706118, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.284, 0.0, -0.0667976265131, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.288, 0.0, -0.0679262547899, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.292, 0.0, -0.069062391281, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0444854460657, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.296, 0.0, -0.0702059713987, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.3, 0.0, -0.0713569301319, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.304, 0.0, -0.0725152020503, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.308, 0.0, -0.0736807213075, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.312, 0.0, -0.0748534216455, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.316, 0.0, -0.0760332363978, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.32, 0.0, -0.0772200984935, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.324, 0.0, -0.0784139404611, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.328, 0.0, -0.0796146944323, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.332, 0.0, -0.0808222921458, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.042951464653, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.336, 0.0, -0.0820366649513, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0444854460657, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.34, 0.0, -0.0832577438135, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0444854460657, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.344, 0.0, -0.0844854593155, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0444854460657, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.348, 0.0, -0.0857197416635, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0444854460657, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.352, 0.0, -0.0869605206901, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0444854460657, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.356, 0.0, -0.0882077258588, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0444854460657, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.36, 0.0, -0.0894612862675, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0444854460657, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.364, 0.0, -0.0907211306531, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.046019423753, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.368, 0.0, -0.0919871873952, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.046019423753, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.372, 0.0, -0.09325938452, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.046019423753, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.376, 0.0, -0.0945376497049, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.046019423753, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.38, 0.0, -0.0958219102823, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.046019423753, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.384, 0.0, -0.0971120932437, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.046019423753, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.388, 0.0, -0.0984081252439, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.046019423753, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.392, 0.0, -0.0997099326052, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.046019423753, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.396, 0.0, -0.101017441322, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.046019423753, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.4, 0.0, -0.102330577063, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.046019423753, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.404, 0.0, -0.10364926518, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.046019423753, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.408, 0.0, -0.104973430706, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.046019423753, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.412, 0.0, -0.106302998364, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.046019423753, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.416, 0.0, -0.10763789257, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.046019423753, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.42, 0.0, -0.108978037438, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0475534051657, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.424, 0.0, -0.110323356782, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0475534051657, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.428, 0.0, -0.111673774122, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0475534051657, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.432, 0.0, -0.113029212689, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0475534051657, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.436, 0.0, -0.114389595428, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0490873865783, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.44, 0.0, -0.115754845003, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0490873865783, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.444, 0.0, -0.117124883801, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0490873865783, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.448, 0.0, -0.118499633939, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0490873865783, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.452, 0.0, -0.119879017262, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0490873865783, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.456, 0.0, -0.121262955355, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0490873865783, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.46, 0.0, -0.122651369542, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.050621367991, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.464, 0.0, -0.124044180896, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.050621367991, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.468, 0.0, -0.125441310235, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.050621367991, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.472, 0.0, -0.126842678135, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.050621367991, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.476, 0.0, -0.12824820493, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.050621367991, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.48, 0.0, -0.129657810718, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0521553494036, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.484, 0.0, -0.131071415365, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0521553494036, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.488, 0.0, -0.132488938509, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0521553494036, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.492, 0.0, -0.133910299566, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0521553494036, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.496, 0.0, -0.135335417733, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0521553494036, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.5, 0.0, -0.136764211994, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0536893308163, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.504, 0.0, -0.138196601125, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0536893308163, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.508, 0.0, -0.139632503696, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0536893308163, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.512, 0.0, -0.141071838077, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0536893308163, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.516, 0.0, -0.142514522445, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0536893308163, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.52, 0.0, -0.143960474785, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0552233122289, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.524, 0.0, -0.145409612897, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0552233122289, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.528, 0.0, -0.146861854398, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0552233122289, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.532, 0.0, -0.148317116731, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0567572899163, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.536, 0.0, -0.149775317167, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0567572899163, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.54, 0.0, -0.151236372808, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0567572899163, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.544, 0.0, -0.152700200595, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0582912713289, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.548, 0.0, -0.154166717313, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0582912713289, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.552, 0.0, -0.15563583959, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0582912713289, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.556, 0.0, -0.157107483911, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0598252527416, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.56, 0.0, -0.158581566613, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0598252527416, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.564, 0.0, -0.160058003897, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0598252527416, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.568, 0.0, -0.16153671183, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0613592341542, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.572, 0.0, -0.163017606349, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0613592341542, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.576, 0.0, -0.164500603267, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0613592341542, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.58, 0.0, -0.165985618278, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0628932118416, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.584, 0.0, -0.167472566961, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0628932118416, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.588, 0.0, -0.168961364785, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0644271969795, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.592, 0.0, -0.170451927113, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0644271969795, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.596, 0.0, -0.171944169209, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0644271969795, -0.050621367991, 0.0966407954693, 0.0322135984898, 0.00766990426928, 0.0
1.6, 0.0, -0.173438006241, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0659611746669, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.604, 0.0, -0.174933353287, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0644271969795, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.608, 0.0, -0.176430125338, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0659611746669, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.612, 0.0, -0.177928237305, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0659611746669, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.616, 0.0, -0.179427604021, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0674951598048, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.62, 0.0, -0.180928140251, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0674951598048, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.624, 0.0, -0.18242976069, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0674951598048, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.628, 0.0, -0.183932379973, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0690291374922, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.632, 0.0, -0.185435912679, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0705631226301, -0.050621367991, 0.0966407954693, 0.0322135984898, 0.00766990426928, 0.0
1.636, 0.0, -0.186940273334, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0705631226301, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.64, 0.0, -0.188445376417, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0720971003175, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.644, 0.0, -0.189951136364, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0720971003175, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.648, 0.0, -0.191457467576, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0720971003175, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.652, 0.0, -0.192964284419, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0736310780048, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.656, 0.0, -0.194471501233, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0736310780048, -0.050621367991, 0.0966407954693, 0.0322135984898, 0.00766990426928, 0.0
1.66, 0.0, -0.195979032335, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0751650631428, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.664, 0.0, -0.197486792023, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0751650631428, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.668, 0.0, -0.198994694584, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0766990408301, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.672, 0.0, -0.200502654295, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0782330259681, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.676, 0.0, -0.202010585431, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0782330259681, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.68, 0.0, -0.203518402268, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0782330259681, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.684, 0.0, -0.205026019089, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0813009813428, -0.050621367991, 0.0966407954693, 0.0322135984898, 0.00766990426928, 0.0
1.688, 0.0, -0.206533350187, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0813009813428, -0.050621367991, 0.0966407954693, 0.0322135984898, 0.00766990426928, 0.0
1.692, 0.0, -0.208040309873, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0843689441681, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.696, 0.0, -0.209546812478, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0843689441681, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.7, 0.0, -0.211052772359, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.085902929306, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.704, 0.0, -0.212558103906, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.085902929306, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.708, 0.0, -0.214062721541, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0889708921313, -0.050621367991, 0.0966407954693, 0.0322135984898, 0.00766990426928, 0.0
1.712, 0.0, -0.215566539729, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0889708921313, -0.050621367991, 0.0966407954693, 0.0322135984898, 0.00766990426928, 0.0
1.716, 0.0, -0.217069472981, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0905048698187, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.72, 0.0, -0.218571435856, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0905048698187, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.724, 0.0, -0.22007234297, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.092038847506, -0.050621367991, 0.0966407954693, 0.0322135984898, 0.00766990426928, 0.0
1.728, 0.0, -0.221572108999, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.092038847506, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.732, 0.0, -0.223070648682, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.093572832644, -0.050621367991, 0.0981747731566, 0.0322135984898, 0.00766990426928, 0.0
1.736, 0.0, -0.224567876829, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0582912713289, -0.0951068103313, -0.050621367991, 0.0966407954693, 0.0322135984898, 0.00766990426928, 0.0
