0.152, 0.068842227542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.156, 0.0706523342073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0383495204151, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.16, 0.0724584243827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.164, 0.0742603953943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.168, 0.0760581448025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.172, 0.0778515704077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0122718466446, -0.0797670036554, 0.00153398083057, 0.0
0.176, 0.0796405702561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.18, 0.0814250426454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.184, 0.0832048861307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.188, 0.0849799995305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0138058280572, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.192, 0.0867502819319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.196, 0.0885156326966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0782330259681, 0.00153398083057, 0.0
0.2, 0.090275951467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.204, 0.0920311381712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0782330259681, 0.00153398083057, 0.0
0.208, 0.0937810930292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.212, 0.0955257165585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0122718466446, -0.0797670036554, 0.00153398083057, 0.0
0.216, 0.0972649095796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0383495204151, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.22, 0.0989985732218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00306796166115, 0.0
0.224, 0.100726608928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0782330259681, 0.00153398083057, 0.0
0.228, 0.102448918463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0782330259681, 0.00153398083057, 0.0
0.232, 0.104165403915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0122718466446, -0.0797670036554, 0.00153398083057, 0.0
0.236, 0.105875967704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.24, 0.107580512587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.244, 0.109278941663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.248, 0.110971158378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.252, 0.112657066533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0122718466446, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.256, 0.114336570285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0092038847506, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.26, 0.116009574157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0092038847506, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.264, 0.117675983041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0092038847506, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.268, 0.119335702205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0092038847506, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0782330259681, 0.00153398083057, 0.0
0.272, 0.120988637294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0092038847506, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.276, 0.122634694343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0092038847506, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0782330259681, 0.00153398083057, 0.0
0.28, 0.124273779774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0092038847506, -0.0153398085386, 0.0383495204151, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.284, 0.125905800409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00766990426928, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.288, 0.127530663469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00766990426928, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.292, 0.129148276582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0092038847506, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0782330259681, 0.00153398083057, 0.0
0.296, 0.13075854779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00766990426928, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0782330259681, 0.00153398083057, 0.0
0.3, 0.13236138555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00766990426928, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.304, 0.133956698745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00766990426928, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.308, 0.135544396681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0092038847506, -0.0153398085386, 0.0383495204151, 0.0092038847506, -0.0797670036554, 0.00153398083057, 0.0
0.312, 0.137124389102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00766990426928, -0.0153398085386, 0.0383495204151, 0.0107378661633, -0.0782330259681, 0.00153398083057, 0.0
0.316, 0.138696586185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00766990426928, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0782330259681, 0.00153398083057, 0.0
0.32, 0.140260898555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00766990426928, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0782330259681, 0.00153398083057, 0.0
0.324, 0.141817237282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00613592332229, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.328, 0.14336551389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00613592332229, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0782330259681, 0.00153398083057, 0.0
0.332, 0.144905640361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00613592332229, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.336, 0.146437529143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046019423753, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.34, 0.147961093148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046019423753, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.344, 0.149476245764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046019423753, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.348, 0.150982900858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00306796166115, -0.0153398085386, 0.0368155390024, 0.0107378661633, -0.0797670036554, 0.00153398083057, 0.0
0.352, 0.152480972777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00153398083057, -0.0153398085386, 0.0383495204151, 0.0092038847506, -0.0797670036554, 0.00153398083057, 0.0
0.356, 0.153970376358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00153398083057, -0.0153398085386, 0.0383495204151, 0.0092038847506, -0.0797670036554, 0.00153398083057, 0.0
0.36, 0.155451026931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0153398085386, 0.0383495204151, 0.0092038847506, -0.0797670036554, 0.00153398083057, 0.0
0.364, 0.156922840323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00153398083057, -0.0153398085386, 0.0383495204151, 0.00766990426928, -0.0782330259681, 0.00153398083057, 0.0
0.368, 0.158385732862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00153398083057, -0.0153398085386, 0.0383495204151, 0.00766990426928, -0.0782330259681, 0.00153398083057, 0.0
0.372, 0.159839621387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00306796166115, -0.0153398085386, 0.0383495204151, 0.00613592332229, -0.0782330259681, 0.00153398083057, 0.0
0.376, 0.161284423244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00306796166115, -0.0153398085386, 0.0383495204151, 0.0046019423753, -0.0782330259681, 0.00153398083057, 0.0
0.38, 0.162720056299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0046019423753, -0.0153398085386, 0.0368155390024, 0.00306796166115, -0.0782330259681, 0.00153398083057, 0.0
0.384, 0.164146438938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0046019423753, -0.0153398085386, 0.0368155390024, 0.00306796166115, -0.0782330259681, 0.00153398083057, 0.0
0.388, 0.165563490074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00613592332229, -0.0153398085386, 0.0383495204151, 0.00306796166115, -0.0797670036554, 0.00153398083057, 0.0
0.392, 0.166971129148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00766990426928, -0.0153398085386, 0.0368155390024, 0.00306796166115, -0.0782330259681, 0.00306796166115, 0.0
0.396, 0.168369276139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00766990426928, -0.0153398085386, 0.0383495204151, 0.00153398083057, -0.0797670036554, 0.00153398083057, 0.0
0.4, 0.169757851563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0107378661633, -0.0153398085386, 0.0383495204151, 0.00153398083057, -0.0797670036554, 0.00153398083057, 0.0
0.404, 0.171136776482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0107378661633, -0.0153398085386, 0.0383495204151, 0.00153398083057, -0.0782330259681, 0.00153398083057, 0.0
0.408, 0.172505972506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0122718466446, -0.0153398085386, 0.0383495204151, 0.00153398083057, -0.0797670036554, 0.00153398083057, 0.0
0.412, 0.173865361799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0122718466446, -0.0153398085386, 0.0368155390024, 0.00153398083057, -0.0782330259681, 0.0, 0.0
0.416, 0.175214867079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0138058280572, -0.0153398085386, 0.0383495204151, 0.00153398083057, -0.0782330259681, 0.0, 0.0
0.42, 0.176554411631, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0153398085386, -0.0153398085386, 0.0383495204151, 0.00153398083057, -0.0782330259681, 0.0, 0.0
0.424, 0.177883919302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0168737899512, -0.0153398085386, 0.0383495204151, 0.00153398083057, -0.0782330259681, 0.0, 0.0
0.428, 0.179203314513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0184077695012, -0.0153398085386, 0.0383495204151, 0.00153398083057, -0.0782330259681, 0.0, 0.0
0.432, 0.180512522256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0199417509139, -0.0153398085386, 0.0383495204151, 0.00153398083057, -0.0782330259681, 0.0, 0.0
0.436, 0.181811468106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0214757323265, -0.0153398085386, 0.0383495204151, 0.00153398083057, -0.0782330259681, 0.0, 0.0
0.44, 0.183100078219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0214757323265, -0.0153398085386, 0.0383495204151, 0.00153398083057, -0.0782330259681, 0.0, 0.0
0.444, 0.18437827934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0230097118765, -0.0153398085386, 0.0368155390024, 0.00153398083057, -0.0782330259681, 0.0, 0.0
0.448, 0.185645998803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0245436932892, -0.0153398085386, 0.0368155390024, 0.0, -0.0782330259681, 0.0, 0.0
0.452, 0.186903164542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0260776747018, -0.0153398085386, 0.0383495204151, 0.0, -0.0797670036554, 0.0, 0.0
0.456, 0.188149705088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0276116561145, -0.0153398085386, 0.0368155390024, 0.00153398083057, -0.0797670036554, 0.0, 0.0
0.46, 0.189385549577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0291456356645, -0.0153398085386, 0.0383495204151, 0.0, -0.0782330259681, 0.00153398083057, 0.0
0.464, 0.190610627753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0306796170771, -0.0153398085386, 0.0383495204151, 0.0, -0.0797670036554, 0.0, 0.0
0.468, 0.191824869971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0322135984898, -0.0153398085386, 0.0383495204151, 0.0, -0.0797670036554, 0.0, 0.0
0.472, 0.193028207204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0337475799024, -0.0153398085386, 0.0383495204151, 0.0, -0.0797670036554, 0.0, 0.0
0.476, 0.194220571044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0352815613151, -0.0153398085386, 0.0383495204151, 0.00153398083057, -0.0797670036554, 0.0, 0.0
0.48, 0.195401893706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0352815613151, -0.0153398085386, 0.0383495204151, 0.0, -0.0782330259681, 0.0, 0.0
0.484, 0.196572108034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0383495204151, -0.0153398085386, 0.0383495204151, 0.0, -0.0797670036554, 0.0, 0.0
0.488, 0.197731147503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0383495204151, -0.0153398085386, 0.0368155390024, 0.0, -0.0782330259681, 0.0, 0.0
0.492, 0.198878946222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0414174832404, -0.0153398085386, 0.0383495204151, 0.0, -0.0782330259681, 0.0, 0.0
0.496, 0.200015438941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042951464653, -0.0153398085386, 0.0383495204151, 0.0, -0.0782330259681, 0.0, 0.0
0.5, 0.201140561052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0444854460657, -0.0153398085386, 0.0383495204151, 0.0, -0.0797670036554, 0.0, 0.0
0.504, 0.202254248594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046019423753, -0.0153398085386, 0.0368155390024, 0.0, -0.0797670036554, 0.0, 0.0
0.508, 0.203356438254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0475534051657, -0.0153398085386, 0.0368155390024, -0.00153398083057, -0.0797670036554, 0.0, 0.0
0.512, 0.204447067374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0490873865783, -0.0153398085386, 0.0383495204151, -0.00153398083057, -0.0782330259681, 0.0, 0.0
0.516, 0.205526073955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050621367991, -0.0153398085386, 0.0383495204151, -0.00153398083057, -0.0797670036554, 0.00153398083057, 0.0
0.52, 0.206593396655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0521553494036, -0.0153398085386, 0.0383495204151, -0.00153398083057, -0.0797670036554, 0.0, 0.0
0.524, 0.207648974799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0536893308163, -0.0153398085386, 0.0383495204151, -0.00153398083057, -0.0797670036554, 0.00153398083057, 0.0
0.528, 0.208692748379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0552233122289, -0.0153398085386, 0.0368155390024, -0.00153398083057, -0.0782330259681, 0.0, 0.0
0.532, 0.209724658057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0567572899163, -0.0153398085386, 0.0383495204151, -0.00306796166115, -0.0797670036554, 0.00153398083057, 0.0
0.536, 0.210744645171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0582912713289, -0.0153398085386, 0.0383495204151, -0.00306796166115, -0.0797670036554, 0.0, 0.0
0.54, 0.211752651736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0598252527416, -0.0153398085386, 0.0383495204151, -0.00306796166115, -0.0782330259681, 0.0, 0.0
0.544, 0.212748620449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0613592341542, -0.0153398085386, 0.0383495204151, -0.00306796166115, -0.0782330259681, 0.0, 0.0
0.548, 0.213732494689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0644271969795, -0.0153398085386, 0.0383495204151, -0.00306796166115, -0.0797670036554, 0.0, 0.0
0.552, 0.214704218525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0644271969795, -0.0153398085386, 0.0368155390024, -0.00306796166115, -0.0782330259681, 0.0, 0.0
0.556, 0.215663736715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0659611746669, -0.0153398085386, 0.0383495204151, -0.0046019423753, -0.0797670036554, 0.00153398083057, 0.0
0.56, 0.216610994713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0674951598048, -0.0153398085386, 0.0383495204151, -0.0046019423753, -0.0797670036554, 0.0, 0.0
